File name,Result,Running time
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00025-1.smt25,unsat,0.0497951507568
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00030-1.smt25,unsat,0.0344309806824
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00027-1.smt25,unsat,0.0500819683075
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00030-0.smt25,unsat,0.0498127937317
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00013-1.smt25,unsat,0.0268499851227
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00018-0.smt25,unsat,0.0408539772034
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00001-0.smt25,unsat,0.038635969162
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00009-0.smt25,unsat,0.0329840183258
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00027-0.smt25,unsat,0.0471999645233
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00002-0.smt25,unsat,0.0223460197449
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00020-1.smt25,unsat,0.0349690914154
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00028-0.smt25,unsat,0.0358738899231
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00017-0.smt25,unsat,0.0259099006653
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00018-1.smt25,unsat,0.0300920009613
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00029-1.smt25,unsat,0.0355839729309
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00010-1.smt25,unsat,0.0365560054779
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00019-1.smt25,unsat,0.0428669452667
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00024-1.smt25,unsat,0.0339860916138
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00023-1.smt25,unsat,0.0342490673065
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00017-1.smt25,unsat,0.0260770320892
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00002-1.smt25,unsat,0.0278458595276
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00013-0.smt25,unsat,0.024206161499
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00003-0.smt25,unsat,0.0235629081726
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00006-1.smt25,unsat,0.0239770412445
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00028-1.smt25,unsat,0.0226240158081
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00007-0.smt25,unsat,0.0274279117584
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00012-1.smt25,unsat,0.0220129489899
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00029-0.smt25,unsat,0.0417811870575
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00016-0.smt25,unsat,0.0236778259277
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00004-1.smt25,unsat,0.0205299854279
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00024-0.smt25,unsat,0.0409669876099
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00026-1.smt25,unsat,0.0217781066895
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00015-1.smt25,unsat,0.0306329727173
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00015-0.smt25,unsat,0.020320892334
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00020-0.smt25,unsat,0.0219929218292
../benchmarks/stringfuzz/SMTLIB/concats-extracts-small/concats-extracts-small-00014-0.smt25,unsat,0.0234270095825
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00055-0.smt25,unknown/error,17.3591580391
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00013-1.smt25,timeout,20.0130121708
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00058-1.smt25,unsat,16.3970680237
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00007-1.smt25,timeout,20.0101289749
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00016-1.smt25,unsat,2.69172501564
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00040-1.smt25,timeout,20.0132009983
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00043-0.smt25,timeout,20.0117721558
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00034-0.smt25,timeout,20.0115549564
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00022-0.smt25,timeout,20.0105040073
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00001-0.smt25,sat,0.164478063583
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00007-0.smt25,timeout,20.0141911507
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00037-1.smt25,timeout,20.0142090321
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00046-1.smt25,unsat,0.596200942993
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00019-1.smt25,unsat,15.4139800072
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00025-0.smt25,unsat,0.762284040451
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00028-1.smt25,unsat,0.822557926178
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00001-1.smt25,sat,0.323640108109
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00031-1.smt25,timeout,20.0149319172
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00049-1.smt25,timeout,20.0139899254
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00004-0.smt25,timeout,20.0152289867
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00043-1.smt25,timeout,20.0114560127
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00052-1.smt25,timeout,20.0161259174
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00022-1.smt25,unknown/error,17.3739709854
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00010-1.smt25,unknown/error,12.2008140087
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00055-1.smt25,timeout,20.01237607
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00034-1.smt25,timeout,20.0150740147
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00025-1.smt25,timeout,20.0122640133
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00004-1.smt25,timeout,20.0142321587
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00019-0.smt25,timeout,20.0116360188
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00049-0.smt25,timeout,20.0121560097
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00046-0.smt25,timeout,20.0259428024
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00058-0.smt25,timeout,20.0154781342
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00016-0.smt25,timeout,20.0161728859
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00013-0.smt25,timeout,20.0176479816
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00052-0.smt25,timeout,20.0111758709
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00031-0.smt25,timeout,20.0106098652
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00040-0.smt25,timeout,20.0120089054
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00010-0.smt25,timeout,20.0118291378
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00037-0.smt25,unsat,18.490940094
../benchmarks/stringfuzz/SMTLIB/many-regexes/many-regexes-00028-0.smt25,timeout,20.0113840103
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00010-4.smt25,timeout,20.0581679344
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00007-4.smt25,timeout,20.0097341537
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00004-8.smt25,sat,0.0892689228058
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00004-9.smt25,sat,0.0947649478912
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00001-1.smt25,sat,0.0172021389008
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00008-7.smt25,timeout,20.0169928074
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00004-7.smt25,sat,0.0885570049286
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00004-5.smt25,sat,0.0937340259552
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00001-0.smt25,sat,0.016410112381
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00004-6.smt25,sat,0.104751110077
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00003-3.smt25,sat,0.0373120307922
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00009-2.smt25,timeout,20.0290238857
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00007-7.smt25,timeout,20.0107371807
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00002-8.smt25,sat,0.0150439739227
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00009-1.smt25,timeout,20.0262060165
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00002-6.smt25,sat,0.0142629146576
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00010-1.smt25,timeout,20.0694479942
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00006-7.smt25,sat,3.52327799797
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00005-0.smt25,sat,0.674157857895
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00006-8.smt25,sat,3.71438789368
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00002-7.smt25,sat,0.017459154129
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00007-0.smt25,timeout,20.0080401897
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00005-5.smt25,sat,0.76642203331
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00002-3.smt25,sat,0.0164320468903
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00006-4.smt25,sat,3.57367610931
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00005-6.smt25,sat,0.705697059631
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00006-9.smt25,sat,3.42316818237
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00010-6.smt25,timeout,20.0556778908
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00005-1.smt25,sat,0.660704135895
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00004-4.smt25,sat,0.082444190979
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00010-0.smt25,timeout,20.0722579956
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00006-5.smt25,sat,3.54715394974
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00002-5.smt25,sat,0.0154850482941
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00008-8.smt25,timeout,20.0170929432
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00008-2.smt25,timeout,20.016283989
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00003-5.smt25,sat,0.0300149917603
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00007-2.smt25,timeout,20.0099859238
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00004-2.smt25,sat,0.100331068039
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00009-4.smt25,timeout,20.0268659592
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00003-0.smt25,sat,0.0262911319733
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00001-8.smt25,sat,0.0203258991241
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00005-3.smt25,sat,0.675288915634
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00006-3.smt25,sat,3.4913289547
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00010-3.smt25,timeout,20.0610890388
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00009-8.smt25,timeout,20.0248730183
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00010-5.smt25,timeout,20.061383009
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00008-5.smt25,timeout,20.0185880661
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00004-1.smt25,sat,0.110071897507
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00007-1.smt25,timeout,20.0113408566
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00008-1.smt25,timeout,20.0142378807
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00010-7.smt25,timeout,20.0701360703
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00005-7.smt25,sat,0.761669874191
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00007-8.smt25,timeout,20.0099229813
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00007-3.smt25,timeout,20.0092310905
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00008-6.smt25,timeout,20.0151391029
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00001-2.smt25,sat,0.0149641036987
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00001-6.smt25,sat,0.0164458751678
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00004-0.smt25,sat,0.0857219696045
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00005-4.smt25,sat,0.688755989075
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00008-4.smt25,timeout,20.0162661076
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00001-7.smt25,sat,0.0137300491333
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00007-6.smt25,timeout,20.0110340118
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00003-8.smt25,sat,0.0266971588135
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00003-1.smt25,sat,0.0441107749939
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00010-8.smt25,timeout,20.0528490543
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00008-0.smt25,timeout,20.0183610916
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00002-9.smt25,sat,0.0145719051361
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00008-3.smt25,timeout,20.0142519474
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00001-4.smt25,sat,0.0188479423523
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00006-2.smt25,sat,3.28447699547
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00006-1.smt25,sat,3.34531784058
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00001-9.smt25,sat,0.0137920379639
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00009-0.smt25,timeout,20.0280959606
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00007-5.smt25,timeout,20.0105190277
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00009-7.smt25,timeout,20.0247900486
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00010-2.smt25,timeout,20.0669929981
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00009-3.smt25,timeout,20.0291728973
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00003-4.smt25,sat,0.0310878753662
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00005-8.smt25,sat,0.682813882828
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00001-3.smt25,sat,0.0145299434662
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00002-1.smt25,sat,0.0161099433899
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00007-9.smt25,timeout,20.0090050697
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00008-9.smt25,timeout,20.016354084
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00003-7.smt25,sat,0.0325589179993
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00002-2.smt25,sat,0.0161819458008
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00005-9.smt25,sat,0.682348012924
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00006-0.smt25,sat,3.3315179348
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00005-2.smt25,sat,0.706777095795
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00006-6.smt25,sat,3.19255614281
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00002-4.smt25,sat,0.0141270160675
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00001-5.smt25,sat,0.013622045517
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00009-9.smt25,timeout,20.0319268703
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00010-9.smt25,timeout,20.0629251003
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00002-0.smt25,sat,0.0160768032074
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00003-9.smt25,sat,0.0300240516663
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00003-6.smt25,sat,0.0332491397858
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00009-5.smt25,timeout,20.0274050236
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00009-6.smt25,timeout,20.0274600983
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00003-2.smt25,sat,0.0264749526978
../benchmarks/stringfuzz/SMTLIB/concats-balanced/concats-balanced-00004-3.smt25,sat,0.0936779975891
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00051-0.smt25,sat,2.24128913879
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00023-0.smt25,sat,0.725100040436
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00039-1.smt25,sat,3.52657580376
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00011-1.smt25,sat,0.141302108765
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00057-0.smt25,sat,5.38236498833
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00013-0.smt25,sat,0.278172016144
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00001-1.smt25,sat,4.22542119026
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00009-0.smt25,sat,0.132465839386
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00045-0.smt25,sat,4.01809406281
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00037-0.smt25,sat,2.07982516289
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00055-0.smt25,sat,3.91712498665
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00035-0.smt25,sat,0.763658046722
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00007-1.smt25,sat,0.178008079529
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00021-1.smt25,sat,0.379267930984
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00025-0.smt25,sat,1.08330392838
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00015-0.smt25,sat,0.189617156982
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00043-0.smt25,sat,2.70480704308
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00019-1.smt25,sat,0.739976882935
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00005-0.smt25,sat,0.0215930938721
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00033-1.smt25,sat,1.16674518585
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00053-1.smt25,sat,6.40480494499
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00039-0.smt25,sat,2.29200196266
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00025-1.smt25,sat,0.839669942856
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00043-1.smt25,sat,2.23437809944
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00031-0.smt25,sat,1.01186990738
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00049-1.smt25,sat,2.82613492012
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00047-1.smt25,sat,3.58776378632
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00049-0.smt25,sat,5.92086911201
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00013-1.smt25,sat,0.718672990799
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00041-0.smt25,sat,1.24847102165
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00005-1.smt25,sat,0.0227000713348
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00047-0.smt25,sat,3.56287407875
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00023-1.smt25,sat,0.337880134583
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00011-0.smt25,sat,6.42245388031
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00057-1.smt25,sat,7.04617190361
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00017-1.smt25,sat,0.443583965302
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00027-0.smt25,sat,0.848102092743
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00019-0.smt25,sat,0.505476951599
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00041-1.smt25,sat,1.92586708069
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00055-1.smt25,sat,5.65282201767
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00059-0.smt25,sat,9.28388309479
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00003-0.smt25,sat,1.70773100853
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00015-1.smt25,sat,0.257995843887
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00017-0.smt25,sat,0.256358146667
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00035-1.smt25,sat,1.32801890373
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00007-0.smt25,sat,0.169256210327
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00045-1.smt25,sat,5.22562599182
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00027-1.smt25,sat,0.694661140442
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00037-1.smt25,sat,1.64149999619
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00009-1.smt25,sat,3.2404859066
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00021-0.smt25,sat,0.610035181046
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00029-0.smt25,sat,1.1045820713
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00051-1.smt25,sat,3.41229891777
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00031-1.smt25,sat,0.756843090057
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00059-1.smt25,sat,7.84214711189
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00033-0.smt25,sat,0.997776031494
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00053-0.smt25,sat,3.84562492371
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00003-1.smt25,sat,0.019702911377
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00029-1.smt25,sat,0.721567153931
../benchmarks/stringfuzz/SMTLIB/regex-small/regex-small-00001-0.smt25,sat,0.0150752067566
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-00401-1.smt25,sat,0.0955600738525
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-01901-1.smt25,sat,0.233407974243
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-04801-0.smt25,sat,0.34747505188
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-04901-0.smt25,sat,0.435451030731
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-02201-0.smt25,sat,0.200768947601
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-02101-0.smt25,sat,0.201539993286
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-04401-0.smt25,sat,0.331911087036
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-02901-0.smt25,sat,0.233929872513
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-00001-0.smt25,sat,0.0250370502472
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-00601-0.smt25,sat,0.0908970832825
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-02301-1.smt25,sat,0.219895124435
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-00501-0.smt25,sat,0.108325004578
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-02401-1.smt25,sat,0.251662969589
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-04001-1.smt25,sat,0.329133033752
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-01301-0.smt25,sat,0.17188501358
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-01701-0.smt25,sat,0.171236038208
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-01801-1.smt25,sat,0.203438043594
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-02501-1.smt25,sat,0.258288860321
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-02501-0.smt25,sat,0.256675004959
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-04401-1.smt25,sat,0.484941005707
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-03301-1.smt25,sat,0.315289020538
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-03901-0.smt25,sat,0.34256696701
../benchmarks/stringfuzz/SMTLIB/lengths-long/lengths-long-00301-0.smt25,sat,0.0907428264618
