File name,Result,Running time
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00008-1.smt20,unsat,0.134381055832
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00002-0.smt20,unsat,0.101870059967
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00027-0.smt20,unsat,0.279970884323
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00026-1.smt20,unsat,0.232769966125
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00023-0.smt20,unsat,0.205257892609
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00003-1.smt20,unsat,0.0994031429291
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00029-0.smt20,unsat,0.231391191483
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00015-0.smt20,unsat,0.194777011871
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00013-0.smt20,unsat,0.159027099609
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00007-1.smt20,unsat,0.13571190834
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00009-1.smt20,unsat,0.15696310997
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00021-1.smt20,unsat,0.212749004364
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00014-1.smt20,unsat,0.166688919067
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00025-0.smt20,unsat,0.22922706604
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00019-1.smt20,unsat,0.196355104446
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00005-0.smt20,unsat,0.137714147568
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00001-0.smt20,unsat,0.103697061539
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00024-1.smt20,unsat,0.231402158737
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00016-1.smt20,unsat,0.191521883011
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00004-1.smt20,unsat,0.130800962448
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00011-1.smt20,unsat,0.163320064545
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00008-0.smt20,unsat,0.136984109879
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00010-0.smt20,unsat,0.168271064758
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00022-1.smt20,unsat,0.224618911743
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00003-0.smt20,unsat,0.123137950897
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00025-1.smt20,unsat,0.268858194351
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00017-0.smt20,unsat,0.194666147232
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00024-0.smt20,unsat,0.223922967911
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00014-0.smt20,unsat,0.160572052002
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00001-1.smt20,unsat,0.10098695755
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00029-1.smt20,unsat,0.250162124634
../benchmarks/stringfuzz/Z3STR/concats-extracts-small/concats-extracts-small-00020-1.smt20,unsat,0.195787906647
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00034-1.smt20,unsat,0.790191173553
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00004-1.smt20,unsat,0.0894110202789
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00025-1.smt20,unsat,0.54619884491
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00004-0.smt20,unsat,0.0959339141846
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00007-1.smt20,unsat,0.161509037018
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00001-0.smt20,sat,0.0677559375763
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00037-1.smt20,unsat,0.812160015106
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00034-0.smt20,unsat,0.815934896469
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00010-0.smt20,unsat,0.214910984039
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00043-0.smt20,unsat,0.938961982727
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00019-1.smt20,unsat,0.385116100311
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00031-1.smt20,unsat,0.665670871735
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00043-1.smt20,unsat,0.923878908157
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00046-0.smt20,unsat,1.01916694641
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00049-0.smt20,unsat,1.11099219322
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00052-1.smt20,unsat,1.20227599144
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00052-0.smt20,unsat,1.22574806213
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00031-0.smt20,unsat,0.676848888397
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00037-0.smt20,unsat,0.872779130936
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00040-0.smt20,unsat,0.878113031387
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00028-0.smt20,unsat,0.563647985458
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00055-0.smt20,unsat,1.34923195839
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00022-1.smt20,unsat,0.551589012146
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00016-1.smt20,unsat,0.351487874985
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00016-0.smt20,unsat,0.36310505867
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00007-0.smt20,unsat,0.148845911026
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00022-0.smt20,unsat,0.455171108246
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00010-1.smt20,unsat,0.209988832474
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00055-1.smt20,unsat,1.26611804962
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00013-1.smt20,unsat,0.253471136093
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00049-1.smt20,unsat,1.13611483574
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00025-0.smt20,unsat,0.530616998672
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00058-1.smt20,unsat,1.40802407265
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00040-1.smt20,unsat,0.834197998047
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00028-1.smt20,unsat,0.565401077271
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00058-0.smt20,unsat,1.4651799202
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00013-0.smt20,unsat,0.299581050873
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00001-1.smt20,sat,0.0862250328064
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00019-0.smt20,unsat,0.510442018509
../benchmarks/stringfuzz/Z3STR/many-regexes/many-regexes-00046-1.smt20,unsat,1.22950720787
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00010-2.smt20,sat,7.59834194183
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00008-2.smt20,sat,1.42472195625
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00010-5.smt20,sat,7.12175107002
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00007-1.smt20,sat,0.651094913483
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00001-6.smt20,sat,0.0375669002533
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00010-3.smt20,sat,7.33698701859
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00004-8.smt20,sat,0.111541986465
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00006-5.smt20,sat,0.358570098877
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00001-5.smt20,sat,0.0397381782532
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00007-0.smt20,sat,0.692216873169
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00002-3.smt20,sat,0.0495858192444
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00003-7.smt20,sat,0.0791461467743
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00008-9.smt20,sat,1.3731739521
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00002-4.smt20,sat,0.0671780109406
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00009-9.smt20,sat,3.0635612011
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00010-7.smt20,sat,6.77796506882
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00004-5.smt20,sat,0.107449054718
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00001-8.smt20,sat,0.0625419616699
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00006-9.smt20,sat,0.356445074081
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00003-2.smt20,sat,0.0781259536743
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00003-3.smt20,sat,0.10182094574
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00004-7.smt20,sat,0.118509054184
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00004-9.smt20,sat,0.116317987442
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00009-7.smt20,sat,3.14740490913
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00009-1.smt20,sat,3.22486281395
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00007-3.smt20,sat,0.680335044861
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00008-6.smt20,sat,1.38859605789
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00002-2.smt20,sat,0.0477838516235
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00006-7.smt20,sat,0.323015928268
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00010-9.smt20,sat,6.93351101875
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00005-5.smt20,sat,0.211298942566
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00002-5.smt20,sat,0.0516538619995
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00010-8.smt20,sat,7.28346896172
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00005-8.smt20,sat,0.205081939697
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00008-7.smt20,sat,1.54706811905
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00008-4.smt20,sat,1.43065214157
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00001-3.smt20,sat,0.0415580272675
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00010-6.smt20,sat,7.24931812286
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00004-3.smt20,sat,0.168972969055
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00009-5.smt20,sat,3.1385641098
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00002-8.smt20,sat,0.0508852005005
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00006-2.smt20,sat,0.296142101288
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00006-0.smt20,sat,0.309762001038
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00007-6.smt20,sat,0.643775939941
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00007-5.smt20,sat,0.638486146927
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00001-7.smt20,sat,0.0366969108582
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00005-0.smt20,sat,0.202383041382
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00006-6.smt20,sat,0.295535087585
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00007-8.smt20,sat,0.660507917404
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00007-2.smt20,sat,0.721987009048
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00009-0.smt20,sat,3.13077020645
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00005-1.smt20,sat,0.203032970428
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00002-7.smt20,sat,0.0487389564514
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00004-1.smt20,sat,0.119822978973
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00005-3.smt20,sat,0.203948020935
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00009-4.smt20,sat,3.27034807205
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00007-7.smt20,sat,0.630549907684
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00010-0.smt20,sat,7.18817305565
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00002-1.smt20,sat,0.0621140003204
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00003-9.smt20,sat,0.114339828491
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00002-0.smt20,sat,0.0586061477661
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00001-0.smt20,sat,0.0511870384216
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00008-1.smt20,sat,1.44529485703
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00009-3.smt20,sat,3.25644898415
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00004-4.smt20,sat,0.122597932816
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00005-9.smt20,sat,0.202573060989
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00001-9.smt20,sat,0.0386850833893
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00008-8.smt20,sat,1.45268797874
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00004-6.smt20,sat,0.112907886505
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00003-1.smt20,sat,0.0771868228912
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00003-5.smt20,sat,0.0686130523682
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00009-6.smt20,sat,3.02757883072
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00010-1.smt20,sat,7.25994682312
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00001-1.smt20,sat,0.0392959117889
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00008-0.smt20,sat,1.39712405205
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00009-2.smt20,sat,3.02350401878
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00006-4.smt20,sat,0.285430192947
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00006-1.smt20,sat,0.300009965897
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00009-8.smt20,sat,3.07087397575
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00006-3.smt20,sat,0.288192033768
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00008-3.smt20,sat,1.35340118408
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00007-9.smt20,sat,0.603333950043
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00004-2.smt20,sat,0.100906848907
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00005-4.smt20,sat,0.193790912628
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00001-2.smt20,sat,0.0355441570282
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00001-4.smt20,sat,0.0404579639435
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00007-4.smt20,sat,0.635632991791
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00008-5.smt20,sat,1.40143799782
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00006-8.smt20,sat,0.301798820496
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00002-9.smt20,sat,0.053454875946
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00002-6.smt20,sat,0.0519659519196
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00003-4.smt20,sat,0.0739848613739
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00004-0.smt20,sat,0.134277105331
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00005-6.smt20,sat,0.284820079803
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00003-6.smt20,sat,0.0921099185944
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00005-2.smt20,sat,0.21972489357
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00005-7.smt20,sat,0.219147920609
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00010-4.smt20,sat,6.971763134
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00003-8.smt20,sat,0.0659370422363
../benchmarks/stringfuzz/Z3STR/concats-balanced/concats-balanced-00003-0.smt20,sat,0.0790390968323
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00053-0.smt20,sat,0.421061992645
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00059-0.smt20,sat,0.481989145279
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00019-1.smt20,sat,0.121155977249
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00005-0.smt20,sat,0.0497219562531
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00043-1.smt20,sat,0.280746936798
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00025-1.smt20,sat,0.143510103226
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00021-1.smt20,sat,0.113575935364
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00011-1.smt20,sat,0.0767159461975
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00029-1.smt20,sat,0.187601804733
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00045-0.smt20,sat,0.284060001373
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00049-0.smt20,sat,0.340760946274
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00041-0.smt20,sat,0.230389118195
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00023-1.smt20,sat,0.141868114471
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00035-1.smt20,sat,0.235304117203
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00019-0.smt20,sat,0.101595878601
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00007-1.smt20,sat,0.0543711185455
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00011-0.smt20,sat,0.0752739906311
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00017-0.smt20,sat,0.104485034943
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00027-0.smt20,sat,0.158024072647
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00057-0.smt20,sat,0.401234149933
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00021-0.smt20,sat,0.126307010651
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00037-1.smt20,sat,0.232266902924
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00055-0.smt20,sat,0.413552045822
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00009-0.smt20,sat,0.0699498653412
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00053-1.smt20,sat,0.430070161819
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00013-0.smt20,sat,0.087986946106
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00039-0.smt20,sat,0.267677783966
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00037-0.smt20,sat,0.278028011322
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00025-0.smt20,sat,0.138118982315
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00017-1.smt20,sat,0.0989549160004
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00031-1.smt20,sat,0.206783056259
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00005-1.smt20,sat,0.0618240833282
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00057-1.smt20,sat,0.436314821243
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00045-1.smt20,sat,0.315384149551
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00033-1.smt20,sat,0.197325944901
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00001-0.smt20,sat,0.0315239429474
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00001-1.smt20,sat,0.0474989414215
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00015-0.smt20,sat,0.106907129288
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00049-1.smt20,sat,0.374676942825
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00039-1.smt20,sat,0.271941900253
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00027-1.smt20,sat,0.172096967697
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00041-1.smt20,sat,0.277309894562
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00023-0.smt20,sat,0.153284072876
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00051-1.smt20,sat,0.358889102936
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00043-0.smt20,sat,0.28306388855
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00003-1.smt20,sat,0.0421028137207
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00059-1.smt20,sat,0.478717088699
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00013-1.smt20,sat,0.0758290290833
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00047-0.smt20,sat,0.346106052399
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00031-0.smt20,sat,0.196445941925
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00055-1.smt20,sat,0.452559947968
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00009-1.smt20,sat,0.0595598220825
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00015-1.smt20,sat,0.116501808167
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00033-0.smt20,sat,0.221488952637
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00003-0.smt20,sat,0.0426380634308
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00035-0.smt20,sat,0.239933013916
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00029-0.smt20,sat,0.183027029037
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00051-0.smt20,sat,0.353642940521
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00007-0.smt20,sat,0.0641579627991
../benchmarks/stringfuzz/Z3STR/regex-small/regex-small-00047-1.smt20,sat,0.32673406601
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-04801-0.smt20,sat,0.0655448436737
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-02701-1.smt20,sat,0.0691239833832
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-01301-0.smt20,sat,0.0658960342407
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-01801-1.smt20,sat,0.0734350681305
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-01401-1.smt20,sat,0.0689940452576
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-02801-1.smt20,sat,0.0645220279694
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-01901-0.smt20,sat,0.070198059082
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-00201-0.smt20,sat,0.0668289661407
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-04401-0.smt20,sat,0.0731379985809
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-02601-1.smt20,sat,0.0666918754578
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-02601-0.smt20,sat,0.0666451454163
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-03601-0.smt20,sat,0.0706520080566
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-00801-1.smt20,sat,0.0686700344086
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-02201-0.smt20,sat,0.0717029571533
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-02001-0.smt20,sat,0.0647039413452
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-00901-0.smt20,sat,0.0637650489807
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-03101-0.smt20,sat,0.0721409320831
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-02301-0.smt20,sat,0.0753970146179
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-00801-0.smt20,sat,0.0788869857788
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-03301-0.smt20,sat,0.0678739547729
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-01101-1.smt20,sat,0.0640850067139
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-04201-1.smt20,sat,0.0747849941254
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-02501-1.smt20,sat,0.0691001415253
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-04501-0.smt20,sat,0.0746099948883
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-00701-0.smt20,sat,0.0646660327911
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-04001-1.smt20,sat,0.0691828727722
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-02001-1.smt20,sat,0.0933840274811
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-03901-1.smt20,sat,0.0690910816193
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-04301-0.smt20,sat,0.0745489597321
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-04301-1.smt20,sat,0.0690641403198
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-03901-0.smt20,sat,0.0846228599548
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-03201-0.smt20,sat,0.0686600208282
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-03201-1.smt20,sat,0.0684099197388
../benchmarks/stringfuzz/Z3STR/lengths-long/lengths-long-04201-0.smt20,sat,0.0628271102905
